word,x,y,node_id
人道,-0.08007151443565362,0.9999999999999999,0
新詩,0.0793158855844854,0.0198671298186945,1
馬來亞,0.8655199166854324,-0.6524256293875514,2
人類,-0.8647642878342642,-0.3674415004311429,3
