word,x,y,node_id
人,0.5034224763231797,-0.8297466570310738,0
新詩,0.008267339593734057,-0.004626820530659513,1
馬來亞,0.48831018408308596,0.8576673704620499,2
人類,-0.9999999999999999,-0.02329389290031645,3
