word,x,y,node_id
人道主義,-1.0,-0.21057221786756117,0
新詩,-0.009478986387701211,0.0029335969378386987,1
馬來亞,0.3080940083148921,0.9911312975292538,2
人類,0.7013849780728092,-0.7834926765995311,3
